                  820   5.3845749369349369E-002   2.4081593819921483E-002   1.8145949163957186E-002   7.4380577081023785E-004
                  821   5.3830343311719556E-002   2.4081478799322775E-002   1.8143483245758291E-002   7.4400009741548733E-004
                  822   5.3814930227672433E-002   2.4081361984957705E-002   1.8141020471979269E-002   7.4419393393797501E-004
                  823   5.3799510145961064E-002   2.4081243376280245E-002   1.8138560867348500E-002   7.4438728346267412E-004
                  824   5.3784083095611300E-002   2.4081122972745787E-002   1.8136104456764605E-002   7.4458014907451142E-004
                  825   5.3768649105922869E-002   2.4081000773811263E-002   1.8133651265295477E-002   7.4477253385784041E-004
                  826   5.3753208206469366E-002   2.4080876778935497E-002   1.8131201318177245E-002   7.4496444089617404E-004
                  827   5.3737760427096701E-002   2.4080750987578486E-002   1.8128754640812688E-002   7.4515587327188553E-004
                  828   5.3722305797924953E-002   2.4080623399201851E-002   1.8126311258770532E-002   7.4534683406553932E-004
                  829   5.3706844349346680E-002   2.4080494013268915E-002   1.8123871197783498E-002   7.4553732635603811E-004
                  830   5.3691376112027241E-002   2.4080362829244105E-002   1.8121434483747548E-002   7.4572735321970019E-004
                  831   5.3675901116904637E-002   2.4080229846593634E-002   1.8119001142720116E-002   7.4591691773011348E-004
                  832   5.3660419395190041E-002   2.4080095064785027E-002   1.8116571200919467E-002   7.4610602295782939E-004
                  833   5.3644930978364744E-002   2.4079958483287204E-002   1.8114144684721785E-002   7.4629467196975208E-004
                  834   5.3629435898183329E-002   2.4079820101570577E-002   1.8111721620661429E-002   7.4648286782881491E-004
                  835   5.3613934186670424E-002   2.4079679919106835E-002   1.8109302035428185E-002   7.4667061359354908E-004
                  836   5.3598425876121437E-002   2.4079537935368996E-002   1.8106885955866136E-002   7.4685791231755719E-004
                  837   5.3582910999102257E-002   2.4079394149831648E-002   1.8104473408972241E-002   7.4704476704926274E-004
                  838   5.3567389588448054E-002   2.4079248561970416E-002   1.8102064421894409E-002   7.4723118083125438E-004
                  839   5.3551861677263321E-002   2.4079101171262315E-002   1.8099659021930212E-002   7.4741715669994285E-004
                  840   5.3536327298920473E-002   2.4078951977185865E-002   1.8097257236524559E-002   7.4760269768501869E-004
                  841   5.3520786487059137E-002   2.4078800979220414E-002   1.8094859093268412E-002   7.4778780680905075E-004
                  842   5.3505239275586404E-002   2.4078648176847021E-002   1.8092464619896990E-002   7.4797248708690289E-004
                  843   5.3489685698675640E-002   2.4078493569547738E-002   1.8090073844288009E-002   7.4815674152533640E-004
                  844   5.3474125790764972E-002   2.4078337156805692E-002   1.8087686794459663E-002   7.4834057312245391E-004
                  845   5.3458559586556730E-002   2.4078178938105498E-002   1.8085303498568499E-002   7.4852398486719449E-004
                  846   5.3442987121017117E-002   2.4078018912932715E-002   1.8082923984908079E-002   7.4870697973882482E-004
                  847   5.3427408429374469E-002   2.4077857080774201E-002   1.8080548281906424E-002   7.4888956070632835E-004
                  848   5.3411823547119014E-002   2.4077693441117980E-002   1.8078176418124557E-002   7.4907173072802098E-004
                  849   5.3396232510000932E-002   2.4077527993452908E-002   1.8075808422254088E-002   7.4925349275090124E-004
                  850   5.3380635354029572E-002   2.4077360737269262E-002   1.8073444323115005E-002   7.4943484971011888E-004
                  851   5.3365032115472485E-002   2.4077191672058365E-002   1.8071084149653849E-002   7.4961580452832322E-004
                  852   5.3349422830854545E-002   2.4077020797312464E-002   1.8068727930941782E-002   7.4979636011528877E-004
                  853   5.3333807536955775E-002   2.4076848112524914E-002   1.8066375696171744E-002   7.4997651936717412E-004
                  854   5.3318186270811078E-002   2.4076673617190170E-002   1.8064027474656991E-002   7.5015628516598488E-004
                  855   5.3302559069707586E-002   2.4076497310803739E-002   1.8061683295827850E-002   7.5033566037904982E-004
                  856   5.3286925971184541E-002   2.4076319192861968E-002   1.8059343189230432E-002   7.5051464785820911E-004
                  857   5.3271287013031576E-002   2.4076139262862336E-002   1.8057007184523813E-002   7.5069325043945377E-004
                  858   5.3255642233286882E-002   2.4075957520303278E-002   1.8054675311477645E-002   7.5087147094213193E-004
                  859   5.3239991670235388E-002   2.4075773964684098E-002   1.8052347599969713E-002   7.5104931216839893E-004
                  860   5.3224335362408108E-002   2.4075588595505182E-002   1.8050024079983767E-002   7.5122677690258796E-004
                  861   5.3208673348579733E-002   2.4075401412267716E-002   1.8047704781606649E-002   7.5140386791047839E-004
                  862   5.3193005667767523E-002   2.4075212414473929E-002   1.8045389735026285E-002   7.5158058793881532E-004
                  863   5.3177332359229307E-002   2.4075021601626785E-002   1.8043078970528807E-002   7.5175693971437643E-004
                  864   5.3161653462461551E-002   2.4074828973230301E-002   1.8040772518495871E-002   7.5193292594368888E-004
                  865   5.3145969017197724E-002   2.4074634528789250E-002   1.8038470409402339E-002   7.5210854931190730E-004
                  866   5.3130279063406671E-002   2.4074438267809407E-002   1.8036172673813435E-002   7.5228381248254800E-004
                  867   5.3114583641290333E-002   2.4074240189797175E-002   1.8033879342382198E-002   7.5245871809655359E-004
                  868   5.3098882791282054E-002   2.4074040294259923E-002   1.8031590445846662E-002   7.5263326877154793E-004
                  869   5.3083176554044875E-002   2.4073838580705831E-002   1.8029306015027398E-002   7.5280746710145656E-004
                  870   5.3067464970468083E-002   2.4073635048643894E-002   1.8027026080823884E-002   7.5298131565538899E-004
                  871   5.3051748081667550E-002   2.4073429697583804E-002   1.8024750674213118E-002   7.5315481697722699E-004
                  872   5.3036025928981087E-002   2.4073222527036170E-002   1.8022479826245386E-002   7.5332797358470377E-004
                  873   5.3020298553967865E-002   2.4073013536512183E-002   1.8020213568042207E-002   7.5350078796882045E-004
                  874   5.3004565998406181E-002   2.4072802725524086E-002   1.8017951930793259E-002   7.5367326259299298E-004
                  875   5.2988828304289713E-002   2.4072590093584475E-002   1.8015694945753190E-002   7.5384539989239378E-004
                  876   5.2973085513827789E-002   2.4072375640206999E-002   1.8013442644239420E-002   7.5401720227312604E-004
                  877   5.2957337669440267E-002   2.4072159364905848E-002   1.8011195057627966E-002   7.5418867211159320E-004
                  878   5.2941584813756742E-002   2.4071941267195973E-002   1.8008952217351434E-002   7.5435981175341559E-004
                  879   5.2925826989613955E-002   2.4071721346593012E-002   1.8006714154895569E-002   7.5453062351316384E-004
                  880   5.2910064240053456E-002   2.4071499602613303E-002   1.8004480901796443E-002   7.5470110967307681E-004
                  881   5.2894296608317966E-002   2.4071276034773766E-002   1.8002252489636744E-002   7.5487127248273468E-004
                  882   5.2878524137850623E-002   2.4071050642592174E-002   1.8000028950043524E-002   7.5504111415780812E-004
                  883   5.2862746872290513E-002   2.4070823425586755E-002   1.7997810314684268E-002   7.5521063687963451E-004
                  884   5.2846964855471301E-002   2.4070594383276491E-002   1.7995596615264182E-002   7.5537984279432481E-004
                  885   5.2831178131418355E-002   2.4070363515180892E-002   1.7993387883522966E-002   7.5554873401178482E-004
                  886   5.2815386744345924E-002   2.4070130820820136E-002   1.7991184151231611E-002   7.5571731260513485E-004
                  887   5.2799590738653666E-002   2.4069896299715107E-002   1.7988985450188573E-002   7.5588558060981986E-004
                  888   5.2783790158925079E-002   2.4069659951387178E-002   1.7986791812217452E-002   7.5605354002268447E-004
                  889   5.2767985049924020E-002   2.4069421775358282E-002   1.7984603269163221E-002   7.5622119280129713E-004
                  890   5.2752175456591228E-002   2.4069181771151082E-002   1.7982419852888440E-002   7.5638854086309605E-004
                  891   5.2736361424043206E-002   2.4068939938288542E-002   1.7980241595271160E-002   7.5655558608442015E-004
                  892   5.2720542997567385E-002   2.4068696276294627E-002   1.7978068528200251E-002   7.5672233029991690E-004
                  893   5.2704720222619433E-002   2.4068450784693364E-002   1.7975900683572677E-002   7.5688877530140928E-004
                  894   5.2688893144822092E-002   2.4068203463009606E-002   1.7973738093290503E-002   7.5705492283734447E-004
                  895   5.2673061809959530E-002   2.4067954310768868E-002   1.7971580789256425E-002   7.5722077461174710E-004
                  896   5.2657226263975933E-002   2.4067703327496769E-002   1.7969428803371403E-002   7.5738633228342677E-004
                  897   5.2641386552971577E-002   2.4067450512719878E-002   1.7967282167530341E-002   7.5755159746512650E-004
                  898   5.2625542723200247E-002   2.4067195865964935E-002   1.7965140913619494E-002   7.5771657172270940E-004
                  899   5.2609694821066220E-002   2.4066939386759561E-002   1.7963005073512395E-002   7.5788125657421941E-004
                  900   5.2593842893119504E-002   2.4066681074631443E-002   1.7960874679066284E-002   7.5804565348906727E-004
                  901   5.2577986986054676E-002   2.4066420929109079E-002   1.7958749762119142E-002   7.5820976388721632E-004
                  902   5.2562127146706210E-002   2.4066158949721334E-002   1.7956630354485834E-002   7.5837358913818974E-004
                  903   5.2546263422045471E-002   2.4065895135997575E-002   1.7954516487954354E-002   7.5853713056026073E-004
                  904   5.2530395859178014E-002   2.4065629487467551E-002   1.7952408194283030E-002   7.5870038941969339E-004
                  905   5.2514524505338792E-002   2.4065362003661672E-002   1.7950305505195989E-002   7.5886336692973326E-004
                  906   5.2498649407890403E-002   2.4065092684110476E-002   1.7948208452380505E-002   7.5902606424977325E-004
                  907   5.2482770614318053E-002   2.4064821528345371E-002   1.7946117067482555E-002   7.5918848248446584E-004
                  908   5.2466888172228270E-002   2.4064548535897855E-002   1.7944031382104441E-002   7.5935062268298861E-004
